Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6402,860,6402,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3095,581,48.3,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3095,581,48.3,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2846,528,44.5,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,249,144,3.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3307,568,51.7,5.9
Estimate Employment Status Civilian Labor Force,3095,581,3095,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.0,4.2
Estimate Employment Status Females 16 Years And Over,3531,553,3531,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1554,336,44.0,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1554,336,44.0,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1462,324,41.4,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,638,263,638,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,397,222,62.2,20.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,907,261,907,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,620,229,68.4,13.7
Estimate Commuting To Work Workers 16 Years And Over,2834,525,2834,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2497,498,88.1,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",196,105,6.9,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,25,31,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,35,40,1.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,81,75,2.9,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.3,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2846,528,2846,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",795,232,27.9,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,495,242,17.4,7.2
