Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1879,219,1879,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1396,218,74.3,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1396,218,74.3,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1345,215,71.6,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,51,23,2.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,483,93,25.7,5.1
Estimate Employment Status Civilian Labor Force,1396,218,1396,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.6
Estimate Employment Status Females 16 Years And Over,957,131,957,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,676,134,70.6,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,676,134,70.6,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,650,132,67.9,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,114,45,114,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,103,45,90.4,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,320,84,320,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,220,79,68.8,15.9
Estimate Commuting To Work Workers 16 Years And Over,1338,214,1338,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1087,183,81.2,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,26,4.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,93,122,7.0,8.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,8,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,83,41,6.2,3.2
