Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9757,749,9757,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6121,612,62.7,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6112,612,62.6,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5933,610,60.8,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,179,102,1.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,12,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3636,408,37.3,3.4
Estimate Employment Status Civilian Labor Force,6112,612,6112,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,1.7
Estimate Employment Status Females 16 Years And Over,4823,417,4823,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2708,294,56.1,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2707,294,56.1,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2582,297,53.5,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,842,202,842,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,537,192,63.8,12.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2251,642,2251,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1013,327,45.0,15.6
Estimate Commuting To Work Workers 16 Years And Over,5784,602,5784,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4634,556,80.1,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",245,95,4.2,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,140,97,2.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,70,51,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,695,337,12.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.4,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5933,610,5933,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3091,445,52.1,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,592,229,10.0,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1248,299,21.0,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",680,203,11.5,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",322,101,5.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,5933,610,5933,(X)
