Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3221,232,3221,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2183,182,67.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2183,182,67.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2093,163,65.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,90,87,2.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1038,134,32.2,3.3
Estimate Employment Status Civilian Labor Force,2183,182,2183,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,3.8
Estimate Employment Status Females 16 Years And Over,1648,148,1648,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1084,127,65.8,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1084,127,65.8,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1041,116,63.2,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,185,49,185,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,145,41,78.4,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,730,131,730,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,558,127,76.4,11.2
Estimate Commuting To Work Workers 16 Years And Over,2028,154,2028,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1653,144,81.5,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",130,43,6.4,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,62,40,3.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,9,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,170,51,8.4,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.9,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2093,163,2093,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",968,105,46.2,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,251,66,12.0,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,432,76,20.6,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",226,63,10.8,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",216,57,10.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,2093,163,2093,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",46,25,2.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,173,49,8.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,256,65,12.2,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,76,25,3.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,286,76,13.7,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",46,22,2.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,42,25,2.0,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",139,40,6.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",217,43,10.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",425,62,20.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",157,59,7.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",153,50,7.3,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,77,28,3.7,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2093,163,2093,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1644,155,78.5,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,267,44,12.8,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,174,47,8.3,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,8,0.4,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1484,97,1484,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",52,39,3.5,2.5
