Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,165,74,165,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,133,65,80.6,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,133,65,80.6,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,132,65,80.0,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,2,0.6,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,12.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,32,25,19.4,12.8
Estimate Employment Status Civilian Labor Force,133,65,133,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.8,1.5
Estimate Employment Status Females 16 Years And Over,64,41,64,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,46,36,71.9,27.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,46,36,71.9,27.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,45,36,70.3,29.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,21,20,21,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,21,20,100.0,53.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,13,12,13,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,13,12,100.0,68.4
Estimate Commuting To Work Workers 16 Years And Over,132,65,132,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",100,56,75.8,16.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",15,16,11.4,10.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,15.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,15.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,15.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,19,12.9,14.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.8,7.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,132,65,132,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",69,44,52.3,17.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2,6,1.5,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,18,21,13.6,13.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",40,25,30.3,17.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3,4,2.3,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,132,65,132,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,16,10.6,12.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,23,18,17.4,12.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6,7,4.5,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,15.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4,6,3.0,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,2,0.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,15.6
