Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,42837,1844,42837,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26890,1403,62.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26863,1402,62.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24498,1302,57.2,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2365,521,5.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,27,28,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15947,995,37.2,1.7
Estimate Employment Status Civilian Labor Force,26863,1402,26863,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.8,1.8
Estimate Employment Status Females 16 Years And Over,21404,1107,21404,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12083,829,56.5,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12076,829,56.4,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10798,826,50.4,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2491,462,2491,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1476,316,59.3,9.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5342,709,5342,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3482,567,65.2,6.5
Estimate Commuting To Work Workers 16 Years And Over,24232,1320,24232,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8990,936,37.1,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2091,372,8.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10643,787,43.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,1306,311,5.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,204,75,0.8,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,998,262,4.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),47.5,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24498,1302,24498,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6288,594,25.7,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6334,711,25.9,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5131,487,20.9,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2974,422,12.1,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3771,514,15.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,24498,1302,24498,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,30,0.0,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2108,394,8.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,855,222,3.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,664,267,2.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2537,399,10.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",3104,479,12.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,418,117,1.7,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1656,277,6.8,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2061,329,8.4,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6985,686,28.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1695,282,6.9,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1425,348,5.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,990,286,4.0,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,24498,1302,24498,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,19304,1152,78.8,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3608,524,14.7,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1553,289,6.3,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,33,33,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12856,664,12856,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",400,226,3.1,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",224,96,1.7,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",973,253,7.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",972,298,7.6,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1193,315,9.3,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2014,404,15.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1729,446,13.4,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2811,472,21.9,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1232,192,9.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1308,196,10.2,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),84245,4981,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),101888,4928,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,11455,674,89.1,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),98402,4994,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4198,458,32.7,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17368,1422,(X),(X)
