Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4778,543,4778,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2738,387,57.3,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2738,387,57.3,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2655,373,55.6,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,83,57,1.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2040,385,42.7,5.8
Estimate Employment Status Civilian Labor Force,2738,387,2738,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.0
Estimate Employment Status Females 16 Years And Over,2173,279,2173,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1149,222,52.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1149,222,52.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1121,213,51.6,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,88,49,88,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,69,43,78.4,27.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,579,288,579,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,390,202,67.4,20.0
Estimate Commuting To Work Workers 16 Years And Over,2545,355,2545,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1891,272,74.3,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",80,72,3.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),157,99,6.2,3.9
Estimate Commuting To Work Workers 16 Years And Over Walked,14,22,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,41,56,1.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,362,125,14.2,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.4,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2655,373,2655,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1053,234,39.7,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,361,142,13.6,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,587,141,22.1,4.8
