Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1486,463,1486,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,772,389,52.0,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,772,389,52.0,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,750,385,50.5,15.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,38,1.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,714,270,48.0,16.1
Estimate Employment Status Civilian Labor Force,772,389,772,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,5.1
Estimate Employment Status Females 16 Years And Over,855,306,855,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,441,204,51.6,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,441,204,51.6,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,419,192,49.0,12.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,149,134,149,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,107,123,71.8,36.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,307,193,307,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,264,185,86.0,20.6
Estimate Commuting To Work Workers 16 Years And Over,730,387,730,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",568,342,77.8,28.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",85,126,11.6,15.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Walked,11,18,1.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,66,107,9.0,13.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.3,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,750,385,750,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",370,243,49.3,20.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,61,51,8.1,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,110,107,14.7,11.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",30,44,4.0,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",179,163,23.9,16.2
Estimate Industry Civilian Employed Population 16 Years And Over,750,385,750,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",39,48,5.2,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,173,192,23.1,19.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",59,65,7.9,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,26,2.0,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",164,129,21.9,12.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",271,239,36.1,27.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",29,42,3.9,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,750,385,750,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,523,267,69.7,13.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,227,168,30.3,13.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,776,222,776,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",117,155,15.1,18.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",142,128,18.3,14.9
