Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25733,705,25733,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16630,864,64.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16630,864,64.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16051,862,62.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,579,207,2.3,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,24,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9103,639,35.4,2.5
Estimate Employment Status Civilian Labor Force,16630,864,16630,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.2
Estimate Employment Status Females 16 Years And Over,13520,487,13520,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7828,448,57.9,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7828,448,57.9,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7435,460,55.0,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1939,375,1939,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1264,298,65.2,11.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3999,487,3999,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3379,477,84.5,6.1
Estimate Commuting To Work Workers 16 Years And Over,15785,872,15785,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12396,802,78.5,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1082,335,6.9,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),35,43,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,741,200,4.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,211,138,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1320,290,8.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16051,862,16051,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6363,622,39.6,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2763,474,17.2,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3046,351,19.0,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1480,406,9.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2399,336,14.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,16051,862,16051,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",255,119,1.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1428,337,8.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1848,463,11.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,429,148,2.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1295,305,8.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1062,263,6.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,182,93,1.1,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",980,275,6.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1341,267,8.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4714,521,29.4,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1095,268,6.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",762,199,4.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,660,208,4.1,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16051,862,16051,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13252,886,82.6,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1893,363,11.8,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,868,261,5.4,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,38,35,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12089,544,12089,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",428,284,3.5,2.3
