Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,981,124,981,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,678,85,69.1,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,678,85,69.1,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,664,84,67.7,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,14,10,1.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,303,72,30.9,5.1
Estimate Employment Status Civilian Labor Force,678,85,678,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,1.5
Estimate Employment Status Females 16 Years And Over,501,84,501,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,322,48,64.3,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,322,48,64.3,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,313,46,62.5,8.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,73,33,73,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,66,33,90.4,8.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,181,49,181,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,146,46,80.7,10.7
Estimate Commuting To Work Workers 16 Years And Over,652,83,652,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",508,65,77.9,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",45,22,6.9,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,20,12,3.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,79,30,12.1,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.5,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,664,84,664,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",235,54,35.4,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,107,35,16.1,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,126,32,19.0,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",103,30,15.5,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",93,30,14.0,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,664,84,664,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,12,2.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,109,40,16.4,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,74,27,11.1,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,5,0.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,110,35,16.6,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",28,14,4.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,7,1.1,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",32,15,4.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",35,15,5.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",159,39,23.9,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",46,22,6.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",23,12,3.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,20,12,3.0,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,664,84,664,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,493,66,74.2,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,79,28,11.9,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,92,42,13.9,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,420,44,420,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",19,13,4.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",9,7,2.1,1.7
