Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1484,125,1484,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,800,85,53.9,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,800,85,53.9,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,771,84,52.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,29,16,2.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,684,86,46.1,3.9
Estimate Employment Status Civilian Labor Force,800,85,800,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.9
Estimate Employment Status Females 16 Years And Over,672,65,672,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,346,46,51.5,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,346,46,51.5,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,339,46,50.4,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,71,28,71,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,49,26,69.0,16.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,225,50,225,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,188,48,83.6,8.8
Estimate Commuting To Work Workers 16 Years And Over,731,88,731,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",543,77,74.3,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",52,20,7.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.1,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,15,13,2.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,21,16,2.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,99,29,13.5,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.9,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,771,84,771,(X)
