Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20483,721,20483,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12721,628,62.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12721,628,62.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11901,575,58.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,820,217,4.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7762,621,37.9,2.5
Estimate Employment Status Civilian Labor Force,12721,628,12721,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,1.6
Estimate Employment Status Females 16 Years And Over,11054,559,11054,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6541,456,59.2,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6541,456,59.2,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6164,414,55.8,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1355,342,1355,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1101,293,81.3,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2673,350,2673,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2332,351,87.2,4.9
Estimate Commuting To Work Workers 16 Years And Over,11812,582,11812,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9685,638,82.0,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",607,218,5.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),87,61,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,152,120,1.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,84,60,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1197,234,10.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11901,575,11901,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5654,509,47.5,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1885,328,15.8,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2751,372,23.1,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",547,172,4.6,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1064,230,8.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,11901,575,11901,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,23,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,301,106,2.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1250,265,10.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,360,124,3.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,981,269,8.2,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",411,155,3.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,155,87,1.3,0.7
