Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,45037,1447,45037,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,30902,1152,68.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,30864,1142,68.5,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29775,1090,66.1,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1089,289,2.4,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,38,49,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,14135,972,31.4,1.7
Estimate Employment Status Civilian Labor Force,30864,1142,30864,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,0.9
Estimate Employment Status Females 16 Years And Over,22674,774,22674,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14284,690,63.0,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14284,690,63.0,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13675,678,60.3,2.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,3013,474,3013,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1920,391,63.7,7.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,14694,752,14694,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,9423,819,64.1,4.0
Estimate Commuting To Work Workers 16 Years And Over,29454,1145,29454,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",20986,1058,71.3,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1552,387,5.3,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),215,105,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,171,82,0.6,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,202,86,0.7,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6328,681,21.5,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.4,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29775,1090,29775,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",17327,775,58.2,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3081,498,10.3,1.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6207,576,20.8,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1312,299,4.4,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1848,305,6.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over,29775,1090,29775,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",132,75,0.4,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1385,298,4.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2849,477,9.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,841,187,2.8,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3173,403,10.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",946,201,3.2,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,732,181,2.5,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5416,592,18.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4880,596,16.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5126,514,17.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2443,453,8.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1353,310,4.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,499,158,1.7,0.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,29775,1090,29775,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,25301,1045,85.0,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2645,441,8.9,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1806,486,6.1,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,23,21,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,18899,521,18899,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",396,144,2.1,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",189,92,1.0,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",453,137,2.4,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",602,152,3.2,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",967,165,5.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2224,370,11.8,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2104,385,11.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3512,422,18.6,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2767,340,14.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",5685,446,30.1,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),135541,6536,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),172583,8313,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,17076,490,90.4,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),170161,9052,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4312,392,22.8,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),24736,1273,(X),(X)
