Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,785,287,785,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,599,296,76.3,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,599,296,76.3,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,599,296,76.3,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,186,78,23.7,14.6
Estimate Employment Status Civilian Labor Force,599,296,599,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,5.7
Estimate Employment Status Females 16 Years And Over,395,145,395,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,293,145,74.2,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,293,145,74.2,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,293,145,74.2,15.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,102,111,102,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,102,111,100.0,28.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,117,106,117,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,111,105,94.9,10.6
Estimate Commuting To Work Workers 16 Years And Over,599,296,599,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",488,277,81.5,15.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,20,2.3,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),15,21,2.5,4.0
Estimate Commuting To Work Workers 16 Years And Over Walked,10,15,1.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,5.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,72,76,12.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.4,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,599,296,599,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",172,127,28.7,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,148,112,24.7,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,91,61,15.2,12.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",98,59,16.4,11.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",90,66,15.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,599,296,599,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,42,49,7.0,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,42,31,7.0,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,17,1.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,16,25,2.7,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",116,87,19.4,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",18,27,3.0,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",15,19,2.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",304,218,50.8,17.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",15,21,2.5,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,20,21,3.3,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,599,296,599,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,532,289,88.8,11.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,67,62,11.2,11.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,12,0.0,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,290,96,290,(X)
