Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,674,105,674,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,398,72,59.1,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,398,72,59.1,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,392,71,58.2,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,6,0.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,276,58,40.9,5.7
Estimate Employment Status Civilian Labor Force,398,72,398,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,1.5
Estimate Employment Status Females 16 Years And Over,320,51,320,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,158,37,49.4,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,158,37,49.4,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,158,37,49.4,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,30,27,30,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,27,27,90.0,22.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,99,44,99,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,78,37,78.8,15.8
Estimate Commuting To Work Workers 16 Years And Over,386,71,386,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",299,58,77.5,8.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,25,11.4,6.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Walked,15,17,3.9,4.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,12,2.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,20,5.2,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,392,71,392,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",131,33,33.4,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,42,22,10.7,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,46,21,11.7,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",56,20,14.3,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",117,44,29.8,9.6
Estimate Industry Civilian Employed Population 16 Years And Over,392,71,392,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",50,24,12.8,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,39,27,9.9,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,29,14,7.4,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,15,4.1,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,61,27,15.6,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",54,34,13.8,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,17,3.6,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",10,9,2.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",86,23,21.9,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3,4,0.8,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",22,12,5.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,7,2.0,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,392,71,392,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,269,61,68.6,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,68,24,17.3,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,55,22,14.0,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,361,54,361,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,5,1.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",19,14,5.3,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",50,22,13.9,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",38,22,10.5,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",50,27,13.9,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",71,22,19.7,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",28,16,7.8,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",60,21,16.6,5.4
