Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11995,1053,11995,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6973,1018,58.1,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6973,1018,58.1,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6658,942,55.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,315,234,2.6,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5022,715,41.9,5.7
Estimate Employment Status Civilian Labor Force,6973,1018,6973,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,3.2
Estimate Employment Status Females 16 Years And Over,5978,710,5978,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3155,632,52.8,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3155,632,52.8,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2932,572,49.0,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,842,304,842,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,384,155,45.6,22.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1974,374,1974,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1418,393,71.8,12.8
Estimate Commuting To Work Workers 16 Years And Over,6561,943,6561,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4887,868,74.5,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",341,191,5.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,76,64,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,111,61,1.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1146,387,17.5,5.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6658,942,6658,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3871,783,58.1,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,932,258,14.0,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1206,344,18.1,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",256,163,3.8,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",393,186,5.9,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,6658,942,6658,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,32,0.2,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,776,288,11.7,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,327,169,4.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,84,66,1.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,855,306,12.8,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",193,98,2.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,93,88,1.4,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",516,371,7.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1038,388,15.6,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1590,372,23.9,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",312,145,4.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",264,150,4.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,596,283,9.0,3.8
