Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2704,257,2704,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1463,221,54.1,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1463,221,54.1,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1424,216,52.7,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,39,33,1.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1241,219,45.9,6.5
Estimate Employment Status Civilian Labor Force,1463,221,1463,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.1
Estimate Employment Status Females 16 Years And Over,1299,163,1299,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,743,164,57.2,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,743,164,57.2,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,743,164,57.2,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,119,69,119,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,54,48,45.4,37.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,189,87,189,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,129,83,68.3,22.7
Estimate Commuting To Work Workers 16 Years And Over,1389,213,1389,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1161,197,83.6,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",104,66,7.5,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,121,66,8.7,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1424,216,1424,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",414,130,29.1,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,238,109,16.7,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,229,74,16.1,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",186,80,13.1,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",357,113,25.1,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,1424,216,1424,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,37,4.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,115,76,8.1,5.1
