Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,738,106,738,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,431,83,58.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,431,83,58.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,415,73,56.2,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,17,2.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,307,59,41.6,6.2
Estimate Employment Status Civilian Labor Force,431,83,431,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,3.6
Estimate Employment Status Females 16 Years And Over,374,51,374,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,198,49,52.9,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,198,49,52.9,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,193,48,51.6,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,18,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,35,17,89.7,15.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,147,57,147,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,100,42,68.0,16.9
Estimate Commuting To Work Workers 16 Years And Over,413,73,413,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",156,52,37.8,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,13,4.1,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),76,23,18.4,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,8,7,1.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,6,1.2,1.6
