Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,36302,1179,36302,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20398,1164,56.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20013,1196,55.1,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18930,1192,52.1,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1083,278,3.0,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,385,152,1.1,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15904,1023,43.8,2.5
Estimate Employment Status Civilian Labor Force,20013,1196,20013,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,1.4
Estimate Employment Status Females 16 Years And Over,18997,742,18997,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9671,730,50.9,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9667,731,50.9,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9095,711,47.9,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2279,366,2279,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1529,369,67.1,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5938,451,5938,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4458,450,75.1,6.4
Estimate Commuting To Work Workers 16 Years And Over,18895,1134,18895,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14938,984,79.1,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1344,423,7.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),73,57,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,169,85,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,186,121,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2185,444,11.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18930,1192,18930,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8561,697,45.2,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3494,581,18.5,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4100,654,21.7,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1125,347,5.9,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1650,328,8.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,18930,1192,18930,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",48,48,0.3,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1175,378,6.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1247,238,6.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,487,179,2.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2128,388,11.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",741,219,3.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,92,70,0.5,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1175,266,6.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2127,382,11.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4925,597,26.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2521,414,13.3,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",847,274,4.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1417,285,7.5,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,18930,1192,18930,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13722,1032,72.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4042,554,21.4,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1166,257,6.2,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,28,0.0,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,17190,608,17190,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",604,226,3.5,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",365,187,2.1,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",903,254,5.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",919,300,5.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1466,336,8.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2722,394,15.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2470,357,14.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3834,435,22.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1922,270,11.2,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1985,319,11.5,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),91911,4387,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),111328,5271,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,11616,588,67.6,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),102326,6417,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,7613,506,44.3,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),25506,1322,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,7423,570,43.2,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),49335,5216,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,375,138,2.2,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11828,2648,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,133,87,0.8,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2973,2575,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,740,202,4.3,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,12060,577,12060,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",232,130,1.9,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",63,48,0.5,0.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",553,214,4.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",318,150,2.6,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",830,294,6.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",1547,245,12.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",1740,322,14.4,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",3237,394,26.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",1650,280,13.7,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",1890,317,15.7,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),109732,5272,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),129579,6349,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),45337,2191,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,5130,586,5130,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),52396,6735,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),64796,7842,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),39517,3867,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",65984,10310,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",48839,4574,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,43269,1396,43269,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,41196,1406,95.2,1.3
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,35333,1475,81.7,2.4
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Public Coverage,16191,1004,37.4,2.3
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population No Health Insurance Coverage,2073,550,4.8,1.3
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years,8872,596,8872,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years No Health Insurance Coverage,103,106,1.2,1.2
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years,22389,1126,22389,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force,17502,1115,17502,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed,16588,1091,16588,(X)
