Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2488,317,2488,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1452,332,58.4,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1452,332,58.4,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1452,332,58.4,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1036,269,41.6,10.1
Estimate Employment Status Civilian Labor Force,1452,332,1452,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,2.4
Estimate Employment Status Females 16 Years And Over,1119,161,1119,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,609,162,54.4,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,609,162,54.4,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,609,162,54.4,11.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,150,90,150,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,150,90,100.0,20.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,474,276,474,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,241,177,50.8,44.0
Estimate Commuting To Work Workers 16 Years And Over,1452,332,1452,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1122,333,77.3,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",140,104,9.6,8.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,76,120,5.2,8.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,114,74,7.9,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.5,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1452,332,1452,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",278,145,19.1,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,268,142,18.5,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,320,109,22.0,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",369,189,25.4,10.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",217,94,14.9,6.4
Estimate Industry Civilian Employed Population 16 Years And Over,1452,332,1452,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",85,70,5.9,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,300,141,20.7,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,261,87,18.0,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,130,71,9.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",50,68,3.4,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,15,22,1.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",96,69,6.6,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",94,75,6.5,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",265,118,18.3,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",9,14,0.6,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",84,59,5.8,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,63,60,4.3,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1452,332,1452,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1156,312,79.6,9.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,234,145,16.1,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,62,64,4.3,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1027,212,1027,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",69,57,6.7,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,12,0.0,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",12,22,1.2,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",81,124,7.9,10.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",87,69,8.5,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",264,123,25.7,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",284,126,27.7,11.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",163,94,15.9,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",55,58,5.4,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",12,23,1.2,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),77525,24286,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),77888,11834,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,786,182,76.5,12.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),71144,12040,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,241,110,23.5,9.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),27744,4944,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,364,161,35.4,11.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),35143,10181,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,21,39,2.0,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,24,23,2.3,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,13,16,1.3,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,887,175,887,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",69,57,7.8,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,12,0.0,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",0,12,0.0,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",67,118,7.6,12.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",40,43,4.5,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",202,101,22.8,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",284,126,32.0,13.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",158,95,17.8,10.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",55,58,6.2,6.4
