Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6298,377,6298,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3737,312,59.3,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3737,312,59.3,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3547,320,56.3,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,190,116,3.0,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2561,413,40.7,5.2
Estimate Employment Status Civilian Labor Force,3737,312,3737,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,3.1
Estimate Employment Status Females 16 Years And Over,3199,248,3199,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1771,214,55.4,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1771,214,55.4,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1684,204,52.6,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,525,203,525,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,452,229,86.1,18.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,857,171,857,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,632,160,73.7,11.9
Estimate Commuting To Work Workers 16 Years And Over,3505,318,3505,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2646,284,75.5,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",443,180,12.6,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,9,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,104,82,3.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,14,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,297,243,8.5,6.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3547,320,3547,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1244,196,35.1,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,732,216,20.6,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,576,161,16.2,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",337,93,9.5,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",658,142,18.6,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,3547,320,3547,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",137,65,3.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,322,128,9.1,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,730,188,20.6,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,60,49,1.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,356,136,10.0,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",90,50,2.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,33,29,0.9,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",223,118,6.3,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",231,100,6.5,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",874,195,24.6,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",258,153,7.3,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",43,31,1.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,190,84,5.4,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3547,320,3547,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2884,299,81.3,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,500,117,14.1,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,155,75,4.4,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,13,0.2,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3176,261,3176,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",165,77,5.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",153,107,4.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",209,68,6.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",272,117,8.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",289,100,9.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",582,142,18.3,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",380,119,12.0,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",627,201,19.7,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",222,88,7.0,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",277,129,8.7,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),70098,9505,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),96619,14498,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2162,186,68.1,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),103102,22315,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1199,234,37.8,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23707,2230,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,999,229,31.5,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),32877,10958,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,191,85,6.0,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11442,2167,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,48,36,1.5,1.1
