Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,49724,1580,49724,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,36276,1427,73.0,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,36155,1409,72.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,34801,1400,70.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1354,295,2.7,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,121,157,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13448,728,27.0,1.3
Estimate Employment Status Civilian Labor Force,36155,1409,36155,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,0.8
Estimate Employment Status Females 16 Years And Over,24099,906,24099,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15628,793,64.8,2.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15628,793,64.8,2.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,14922,807,61.9,2.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,4898,610,4898,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2811,473,57.4,7.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7093,532,7093,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5115,545,72.1,4.3
Estimate Commuting To Work Workers 16 Years And Over,33746,1402,33746,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22260,1206,66.0,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2560,411,7.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1069,206,3.2,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,495,249,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,977,266,2.9,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6385,826,18.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,34801,1400,34801,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",24557,1177,70.6,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3321,499,9.5,1.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3869,634,11.1,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1094,213,3.1,0.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1960,341,5.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over,34801,1400,34801,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",129,103,0.4,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,959,267,2.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6526,748,18.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,446,136,1.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1964,315,5.6,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",980,241,2.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,2722,423,7.8,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1371,317,3.9,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9447,702,27.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6231,641,17.9,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2399,441,6.9,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",898,267,2.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,729,266,2.1,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,34801,1400,34801,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,31002,1373,89.1,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2661,452,7.6,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1102,206,3.2,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,36,25,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,22468,613,22468,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",513,177,2.3,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",268,112,1.2,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",455,137,2.0,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",752,265,3.3,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",683,152,3.0,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1948,329,8.7,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1685,322,7.5,1.4
