Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3111,224,3111,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1650,223,53.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1650,223,53.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1531,201,49.2,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,119,71,3.8,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1461,218,47.0,6.1
Estimate Employment Status Civilian Labor Force,1650,223,1650,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,4.0
Estimate Employment Status Females 16 Years And Over,1789,151,1789,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,764,132,42.7,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,764,132,42.7,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,717,124,40.1,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,344,79,344,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,209,80,60.8,20.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,657,132,657,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,400,127,60.9,15.6
Estimate Commuting To Work Workers 16 Years And Over,1504,198,1504,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1360,195,90.4,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",67,52,4.5,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,13,23,0.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,64,50,4.3,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.3,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1531,201,1531,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",401,116,26.2,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,391,107,25.5,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,246,96,16.1,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",180,91,11.8,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",313,108,20.4,6.7
Estimate Industry Civilian Employed Population 16 Years And Over,1531,201,1531,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",83,45,5.4,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,84,62,5.5,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,268,99,17.5,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,26,1.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,233,101,15.2,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",49,34,3.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,9,0.3,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",92,62,6.0,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",30,28,2.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",339,114,22.1,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",132,72,8.6,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",50,33,3.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,144,95,9.4,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1531,201,1531,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1079,199,70.5,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,278,113,18.2,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,174,88,11.4,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1626,136,1626,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",81,50,5.0,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",206,98,12.7,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",247,83,15.2,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",277,98,17.0,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",184,82,11.3,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",124,54,7.6,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",182,97,11.2,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",213,95,13.1,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",90,68,5.5,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",22,22,1.4,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),35100,5700,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67353,14579,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1113,128,68.5,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),69337,15983,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,650,125,40.0,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18320,2165,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,249,81,15.3,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),24411,11462,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,200,85,12.3,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),7718,2031,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,41,32,2.5,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),568,274,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,542,109,33.3,6.3
