Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6667,556,6667,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3972,501,59.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3972,501,59.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3199,356,48.0,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,773,290,11.6,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2695,371,40.4,4.9
Estimate Employment Status Civilian Labor Force,3972,501,3972,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),19.5,5.9
Estimate Employment Status Females 16 Years And Over,3484,343,3484,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2052,330,58.9,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2052,330,58.9,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1834,267,52.6,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,656,292,656,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,656,292,100.0,4.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,908,282,908,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,672,248,74.0,13.4
Estimate Commuting To Work Workers 16 Years And Over,3068,324,3068,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1649,268,53.7,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",228,98,7.4,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),694,189,22.6,5.4
Estimate Commuting To Work Workers 16 Years And Over Walked,118,92,3.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,54,52,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,325,129,10.6,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.9,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3199,356,3199,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",705,164,22.0,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1068,222,33.4,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,679,185,21.2,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",174,70,5.4,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",573,228,17.9,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,3199,356,3199,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,38,1.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,113,46,3.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,275,150,8.6,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,14,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,409,143,12.8,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",216,110,6.8,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,63,57,2.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",154,78,4.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",265,95,8.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1004,228,31.4,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",384,131,12.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",161,102,5.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,107,71,3.3,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3199,356,3199,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2707,351,84.6,4.9
