Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,481,90,481,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,359,73,74.6,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,359,73,74.6,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,344,73,71.5,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,15,14,3.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,122,45,25.4,7.9
Estimate Employment Status Civilian Labor Force,359,73,359,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,3.9
Estimate Employment Status Females 16 Years And Over,237,53,237,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,171,42,72.2,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,171,42,72.2,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,160,42,67.5,11.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,67,41,67,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,61,40,91.0,11.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,29,19,29,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,21,17,72.4,27.6
Estimate Commuting To Work Workers 16 Years And Over,344,73,344,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",310,68,90.1,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,10,2.3,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,7.0
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,16,6.1,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,344,73,344,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",131,49,38.1,11.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,17,9.0,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,75,32,21.8,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",18,12,5.2,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",89,30,25.9,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,344,73,344,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",50,26,14.5,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,23,15,6.7,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,65,26,18.9,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,11,5.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,38,21,11.0,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",22,16,6.4,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",19,15,5.5,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",16,14,4.7,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",57,30,16.6,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",19,13,5.5,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",13,11,3.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,4,0.6,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,344,73,344,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,246,52,71.5,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,54,32,15.7,8.1
