Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1447,180,1447,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,997,170,68.9,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,997,170,68.9,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,973,169,67.2,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,12,1.7,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,450,59,31.1,4.7
Estimate Employment Status Civilian Labor Force,997,170,997,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.3
Estimate Employment Status Females 16 Years And Over,674,102,674,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,431,81,63.9,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,431,81,63.9,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,422,80,62.6,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,108,32,108,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,89,30,82.4,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,405,65,405,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,350,62,86.4,4.9
Estimate Commuting To Work Workers 16 Years And Over,963,169,963,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",760,168,78.9,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",106,28,11.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,23,10,2.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,2,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,71,27,7.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,973,169,973,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",252,45,25.9,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,153,57,15.7,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,205,52,21.1,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",135,41,13.9,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",228,63,23.4,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,973,169,973,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",101,37,10.4,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,90,24,9.2,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,167,62,17.2,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,19,12,2.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,111,21,11.4,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",52,18,5.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,8,1.2,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",61,50,6.3,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",27,12,2.8,1.4
