Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5564,442,5564,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3751,376,67.4,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3714,370,66.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3564,370,64.1,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,150,79,2.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,37,35,0.7,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1813,406,32.6,6.1
Estimate Employment Status Civilian Labor Force,3714,370,3714,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,2.1
Estimate Employment Status Females 16 Years And Over,2451,268,2451,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1696,195,69.2,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1696,195,69.2,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1633,196,66.6,8.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,406,149,406,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,250,129,61.6,19.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1322,283,1322,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,988,274,74.7,14.1
Estimate Commuting To Work Workers 16 Years And Over,3588,378,3588,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2584,310,72.0,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",575,258,16.0,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),33,32,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,34,48,0.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,112,80,3.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,250,134,7.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.5,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3564,370,3564,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1066,251,29.9,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,529,172,14.8,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,728,215,20.4,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",642,163,18.0,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",599,199,16.8,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,3564,370,3564,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,24,0.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,364,142,10.2,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,545,184,15.3,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,49,43,1.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,407,160,11.4,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",52,47,1.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,46,35,1.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",249,167,7.0,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",515,172,14.5,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",654,197,18.4,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",275,109,7.7,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",298,214,8.4,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,91,60,2.6,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3564,370,3564,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2941,382,82.5,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,376,115,10.5,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,247,126,6.9,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2556,276,2556,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",52,41,2.0,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",21,23,0.8,0.9
