Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1392,192,1392,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,856,109,61.5,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,856,109,61.5,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,832,101,59.8,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,19,1.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,536,156,38.5,7.5
Estimate Employment Status Civilian Labor Force,856,109,856,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,2.1
Estimate Employment Status Females 16 Years And Over,705,134,705,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,378,54,53.6,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,378,54,53.6,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,378,54,53.6,11.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,65,29,65,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,59,28,90.8,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,269,68,269,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,231,71,85.9,8.7
Estimate Commuting To Work Workers 16 Years And Over,815,101,815,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",679,78,83.3,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",50,33,6.1,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,16,11,2.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,15,2.5,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,50,21,6.1,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,832,101,832,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",261,44,31.4,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,107,34,12.9,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,166,43,20.0,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",116,37,13.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",182,40,21.9,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,832,101,832,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,15,3.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,56,24,6.7,2.7
