Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,324,74,324,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,158,65,48.8,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,158,65,48.8,14.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,149,59,46.0,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,10,2.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,10.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,166,55,51.2,14.6
Estimate Employment Status Civilian Labor Force,158,65,158,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,5.2
Estimate Employment Status Females 16 Years And Over,168,38,168,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,74,36,44.0,18.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,74,36,44.0,18.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,65,31,38.7,15.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,35,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,51.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,47,48,47,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5,7,10.6,21.7
Estimate Commuting To Work Workers 16 Years And Over,149,59,149,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",129,54,86.6,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",16,15,10.7,9.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,22.0
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,2.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,22.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,22.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.1,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,149,59,149,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",53,27,35.6,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,28,19,18.8,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,24,17,16.1,11.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",15,12,10.1,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",29,21,19.5,10.6
Estimate Industry Civilian Employed Population 16 Years And Over,149,59,149,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,13,13.4,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,22.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,26,21,17.4,11.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,22.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3,5,2.0,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,10,8.1,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,22.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",16,19,10.7,11.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",11,11,7.4,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",23,17,15.4,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,16,11.4,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1,3,0.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,20,18,13.4,12.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,149,59,149,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,112,53,75.2,14.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,30,21,20.1,13.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,7,7,4.7,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,22.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,179,45,179,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",19,24,10.6,13.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,18.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",25,37,14.0,18.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",9,7,5.0,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",41,22,22.9,12.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",11,10,6.1,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",34,22,19.0,12.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",26,18,14.5,9.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",14,11,7.8,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,18.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),45625,32491,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),66499,17134,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,90,31,50.3,18.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),97237,15398,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,82,41,45.8,17.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19143,3632,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,59,24,33.0,15.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),19969,5465,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,20,24,11.2,12.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,13,0.0,18.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
