Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9494,1000,9494,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6997,878,73.7,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6997,878,73.7,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6542,876,68.9,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,455,209,4.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2497,475,26.3,4.4
Estimate Employment Status Civilian Labor Force,6997,878,6997,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,3.0
Estimate Employment Status Females 16 Years And Over,4449,581,4449,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3359,548,75.5,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3359,548,75.5,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3116,541,70.0,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,385,199,385,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,327,193,84.9,15.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1225,353,1225,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1077,357,87.9,11.0
Estimate Commuting To Work Workers 16 Years And Over,6186,817,6186,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2958,528,47.8,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",614,343,9.9,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),873,298,14.1,4.6
Estimate Commuting To Work Workers 16 Years And Over Walked,1201,299,19.4,4.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,111,114,1.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,429,216,6.9,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.4,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6542,876,6542,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3099,632,47.4,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1225,395,18.7,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1613,538,24.7,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",83,73,1.3,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",522,272,8.0,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,6542,876,6542,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",55,86,0.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,97,98,1.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,656,522,10.0,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,188,135,2.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,712,325,10.9,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",217,114,3.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,80,76,1.2,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",404,206,6.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",706,264,10.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1761,465,26.9,6.1
