Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1713,243,1713,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1304,217,76.1,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1294,217,75.5,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1294,217,75.5,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,11,0.6,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,409,89,23.9,4.7
Estimate Employment Status Civilian Labor Force,1294,217,1294,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,1.7
Estimate Employment Status Females 16 Years And Over,851,130,851,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,642,119,75.4,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,642,119,75.4,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,642,119,75.4,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,91,49,91,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,54,26,59.3,28.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,279,76,279,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,247,76,88.5,9.1
Estimate Commuting To Work Workers 16 Years And Over,1287,214,1287,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1152,219,89.5,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",71,33,5.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12,12,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,22,25,1.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,27,25,2.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.2,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1294,217,1294,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",560,151,43.3,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,173,52,13.4,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,240,64,18.5,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",171,95,13.2,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",150,56,11.6,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,1294,217,1294,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",119,62,9.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,42,20,3.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,139,51,10.7,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,45,27,3.5,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,139,56,10.7,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",182,106,14.1,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,5,0.4,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",47,20,3.6,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",69,37,5.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",280,82,21.6,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",113,65,8.7,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",77,35,6.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,31,2.9,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1294,217,1294,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1089,207,84.2,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,130,47,10.0,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,75,35,5.8,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,839,134,839,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",7,9,0.8,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",17,13,2.0,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",17,12,2.0,1.5
