Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,536,66,536,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,315,47,58.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,315,47,58.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,311,47,58.0,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,5,0.7,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,3.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,221,40,41.2,5.3
Estimate Employment Status Civilian Labor Force,315,47,315,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.4
Estimate Employment Status Females 16 Years And Over,233,33,233,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,138,26,59.2,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,138,26,59.2,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,136,27,58.4,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,25,14,25,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,14,100.0,46.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,97,24,97,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,84,23,86.6,7.4
Estimate Commuting To Work Workers 16 Years And Over,306,46,306,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",236,39,77.1,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",23,12,7.5,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Walked,6,4,2.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,40,18,13.1,5.2
