Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1594,194,1594,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1006,206,63.1,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1006,206,63.1,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,974,203,61.1,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,32,21,2.0,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,588,111,36.9,7.6
Estimate Employment Status Civilian Labor Force,1006,206,1006,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,2.1
Estimate Employment Status Females 16 Years And Over,800,109,800,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,503,115,62.9,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,503,115,62.9,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,486,111,60.8,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,60,26,60,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,50,26,83.3,18.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,158,55,158,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,130,53,82.3,15.2
Estimate Commuting To Work Workers 16 Years And Over,947,191,947,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",848,187,89.5,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",56,34,5.9,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,12,11,1.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,31,18,3.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.6,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,974,203,974,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",383,157,39.3,10.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,154,51,15.8,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,179,59,18.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",110,40,11.3,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",148,54,15.2,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,974,203,974,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",43,34,4.4,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,82,38,8.4,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,130,49,13.3,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,6,0.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,117,44,12.0,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,29,4.9,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,20,1.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",41,24,4.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",46,28,4.7,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",309,164,31.7,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",38,22,3.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",36,22,3.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,61,36,6.3,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,974,203,974,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,574,120,58.9,11.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,281,168,28.9,13.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,108,41,11.1,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,13,1.1,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,764,106,764,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",17,15,2.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",44,39,5.8,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",91,50,11.9,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",61,40,8.0,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",68,31,8.9,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",153,44,20.0,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",99,39,13.0,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",119,42,15.6,5.8
