Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,436,75,436,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,283,55,64.9,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,283,55,64.9,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,226,50,51.8,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,57,25,13.1,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,6.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,153,46,35.1,7.7
Estimate Employment Status Civilian Labor Force,283,55,283,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),20.1,8.0
Estimate Employment Status Females 16 Years And Over,229,33,229,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,144,32,62.9,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,144,32,62.9,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,122,27,53.3,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,36,16,36,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,10,9,27.8,28.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,97,28,97,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,66,24,68.0,15.2
Estimate Commuting To Work Workers 16 Years And Over,220,51,220,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",125,41,56.8,10.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",71,24,32.3,9.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,11.7
Estimate Commuting To Work Workers 16 Years And Over Walked,16,10,7.3,4.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,11.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,10,3.6,4.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.6,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,226,50,226,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",115,36,50.9,9.8
