Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7212,601,7212,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5342,562,74.1,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5342,562,74.1,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4999,580,69.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,343,165,4.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1870,252,25.9,3.4
Estimate Employment Status Civilian Labor Force,5342,562,5342,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,3.1
Estimate Employment Status Females 16 Years And Over,3519,337,3519,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2662,330,75.6,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2662,330,75.6,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2488,321,70.7,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,297,127,297,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,279,129,93.9,10.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,235,151,235,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,228,152,97.0,7.0
Estimate Commuting To Work Workers 16 Years And Over,4974,580,4974,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2730,434,54.9,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",253,170,5.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),631,168,12.7,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,677,212,13.6,4.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,32,40,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,651,211,13.1,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4999,580,4999,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3052,489,61.1,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,692,198,13.8,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,892,266,17.8,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",138,92,2.8,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",225,102,4.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,4999,580,4999,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,107,73,2.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,561,162,11.2,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,122,85,2.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,466,187,9.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",262,157,5.2,3.2
