Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1607,437,1607,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1099,289,68.4,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1099,289,68.4,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1093,289,68.0,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,10,0.4,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,508,296,31.6,13.0
Estimate Employment Status Civilian Labor Force,1099,289,1099,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.5,0.9
Estimate Employment Status Females 16 Years And Over,817,229,817,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,471,173,57.6,16.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,471,173,57.6,16.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,471,173,57.6,16.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,86,83,86,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,27,18.6,27.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,261,173,261,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,171,149,65.5,35.9
Estimate Commuting To Work Workers 16 Years And Over,1059,288,1059,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",867,276,81.9,8.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",97,64,9.2,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,32,1.9,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,15,20,1.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,60,53,5.7,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.3,6.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1093,289,1093,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",256,133,23.4,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,106,66,9.7,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,141,86,12.9,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",342,141,31.3,11.8
