Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6967,754,6967,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3727,591,53.5,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3720,590,53.4,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3646,576,52.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,74,42,1.1,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,11,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3240,422,46.5,4.8
Estimate Employment Status Civilian Labor Force,3720,590,3720,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,1.1
Estimate Employment Status Females 16 Years And Over,3232,352,3232,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1465,282,45.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1465,282,45.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1415,275,43.8,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,555,180,555,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,328,146,59.1,17.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1094,287,1094,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,750,267,68.6,14.1
Estimate Commuting To Work Workers 16 Years And Over,3606,574,3606,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3131,456,86.8,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",285,186,7.9,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,18,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,18,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,190,166,5.3,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.9,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3646,576,3646,(X)
