Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12608,720,12608,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8526,629,67.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8526,629,67.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8092,598,64.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,434,128,3.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4082,340,32.4,2.4
Estimate Employment Status Civilian Labor Force,8526,629,8526,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,1.4
Estimate Employment Status Females 16 Years And Over,6216,376,6216,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3950,331,63.5,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3950,331,63.5,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3879,326,62.4,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,874,224,874,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,752,194,86.0,10.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1902,269,1902,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1551,239,81.5,9.5
Estimate Commuting To Work Workers 16 Years And Over,7899,614,7899,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6305,583,79.8,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",585,162,7.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),31,28,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,113,76,1.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,97,55,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,768,195,9.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.8,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8092,598,8092,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3674,432,45.4,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1059,252,13.1,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2154,280,26.6,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",557,157,6.9,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",648,144,8.0,1.7
