Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,449,75,449,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,220,52,49.0,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,220,52,49.0,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,209,51,46.5,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,8,2.4,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,7.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,229,49,51.0,7.7
Estimate Employment Status Civilian Labor Force,220,52,220,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,3.8
Estimate Employment Status Females 16 Years And Over,214,42,214,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,88,27,41.1,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,88,27,41.1,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,78,25,36.4,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,25,18,25,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,15,14,60.0,27.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,118,66,118,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,105,64,89.0,8.9
Estimate Commuting To Work Workers 16 Years And Over,209,51,209,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",141,40,67.5,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",41,21,19.6,7.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,14.4
Estimate Commuting To Work Workers 16 Years And Over Walked,10,7,4.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,11,4.3,5.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,12,3.8,6.2
