Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2916,364,2916,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1109,314,38.0,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1109,314,38.0,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,924,214,31.7,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,185,154,6.3,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1807,303,62.0,8.7
Estimate Employment Status Civilian Labor Force,1109,314,1109,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.7,10.8
Estimate Employment Status Females 16 Years And Over,1135,185,1135,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,461,169,40.6,12.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,461,169,40.6,12.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,353,133,31.1,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,205,86,205,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,191,88,93.2,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,310,142,310,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,280,139,90.3,12.4
Estimate Commuting To Work Workers 16 Years And Over,919,213,919,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",736,183,80.1,9.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",78,50,8.5,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Walked,33,33,3.6,3.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,20,1.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,63,75,6.9,7.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.0,8.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,924,214,924,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",262,103,28.4,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,208,90,22.5,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,117,80,12.7,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",153,70,16.6,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",184,101,19.9,10.0
Estimate Industry Civilian Employed Population 16 Years And Over,924,214,924,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",50,40,5.4,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,110,61,11.9,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,23,24,2.5,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,93,57,10.1,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",143,99,15.5,10.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,10,0.9,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,14,0.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",344,139,37.2,9.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",38,29,4.1,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",59,50,6.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,39,6.1,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,924,214,924,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,585,162,63.3,10.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,254,106,27.5,9.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,85,48,9.2,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,984,135,984,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",126,51,12.8,5.3
