Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,467,136,467,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,219,111,46.9,17.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,219,111,46.9,17.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,212,108,45.4,17.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,9,1.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,248,99,53.1,17.7
Estimate Employment Status Civilian Labor Force,219,111,219,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,3.9
Estimate Employment Status Females 16 Years And Over,202,63,202,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,81,49,40.1,20.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,81,49,40.1,20.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,80,49,39.6,19.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1,2,1,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1,2,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,75,78,75,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,72,78,96.0,9.9
Estimate Commuting To Work Workers 16 Years And Over,212,108,212,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",198,107,93.4,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,14,6.6,7.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,11.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,11.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,11.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,11.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.1,6.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,212,108,212,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",52,46,24.5,12.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,14,16,6.6,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,49,46,23.1,14.9
