Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16906,707,16906,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11054,726,65.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10951,707,64.8,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10568,672,62.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,383,159,2.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,103,123,0.6,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5852,517,34.6,2.9
Estimate Employment Status Civilian Labor Force,10951,707,10951,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.4
Estimate Employment Status Females 16 Years And Over,8931,459,8931,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5520,538,61.8,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5478,535,61.3,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5402,530,60.5,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1224,375,1224,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1033,376,84.4,11.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3421,555,3421,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2850,397,83.3,12.1
Estimate Commuting To Work Workers 16 Years And Over,10449,684,10449,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9440,693,90.3,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",521,240,5.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,20,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,33,43,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,57,51,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,387,159,3.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.8,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10568,672,10568,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4290,465,40.6,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1848,435,17.5,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2081,375,19.7,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",604,235,5.7,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1745,344,16.5,2.9
