Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1206,242,1206,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,837,212,69.4,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,837,212,69.4,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,745,167,61.8,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,92,67,7.6,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,369,90,30.6,6.9
Estimate Employment Status Civilian Labor Force,837,212,837,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.0,6.2
Estimate Employment Status Females 16 Years And Over,661,189,661,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,494,184,74.7,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,494,184,74.7,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,439,130,66.4,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,56,35,56,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,48,34,85.7,17.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,294,92,294,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,274,92,93.2,6.3
Estimate Commuting To Work Workers 16 Years And Over,734,165,734,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",658,157,89.6,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",65,36,8.9,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,6,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,4,0.1,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5,6,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.4,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,745,167,745,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",268,89,36.0,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,167,61,22.4,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,150,66,20.1,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",27,14,3.6,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",133,52,17.9,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,745,167,745,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,5,0.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,30,22,4.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,123,47,16.5,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,50,40,6.7,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,59,36,7.9,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",67,46,9.0,5.4
