Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12678,630,12678,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8780,702,69.3,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8780,702,69.3,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8476,704,66.9,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,304,148,2.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3898,612,30.7,4.5
Estimate Employment Status Civilian Labor Force,8780,702,8780,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.7
Estimate Employment Status Females 16 Years And Over,6342,431,6342,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3988,443,62.9,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3988,443,62.9,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3885,432,61.3,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,965,300,965,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,624,264,64.7,17.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2278,429,2278,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1736,378,76.2,11.7
Estimate Commuting To Work Workers 16 Years And Over,8305,703,8305,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6438,618,77.5,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",474,252,5.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,18,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,176,114,2.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1206,329,14.5,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8476,704,8476,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3433,485,40.5,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1002,256,11.8,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1828,392,21.6,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1005,242,11.9,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1208,299,14.3,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,8476,704,8476,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",174,100,2.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1059,377,12.5,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1005,290,11.9,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,233,108,2.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,726,327,8.6,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",436,161,5.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,202,106,2.4,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",475,191,5.6,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1102,267,13.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1629,368,19.2,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",546,177,6.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",587,257,6.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,302,137,3.6,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8476,704,8476,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6421,608,75.8,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1074,266,12.7,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,955,285,11.3,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,26,40,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5929,356,5929,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",76,74,1.3,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",52,54,0.9,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",301,133,5.1,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",280,166,4.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",417,133,7.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",861,229,14.5,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",964,357,16.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1259,308,21.2,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",975,305,16.4,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",744,183,12.5,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),102250,11499,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),127795,11534,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4959,329,83.6,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),128411,13951,(X),(X)
