Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5959,560,5959,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3564,439,59.8,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3551,441,59.6,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3514,437,59.0,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,37,36,0.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,19,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2395,384,40.2,5.0
Estimate Employment Status Civilian Labor Force,3551,441,3551,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.0,1.0
Estimate Employment Status Females 16 Years And Over,3143,326,3143,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1696,279,54.0,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1683,279,53.5,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1653,281,52.6,5.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,435,148,435,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,301,133,69.2,18.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1860,505,1860,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1558,506,83.8,11.9
Estimate Commuting To Work Workers 16 Years And Over,3527,435,3527,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2743,391,77.8,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",530,188,15.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,55,42,1.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,6,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,196,128,5.6,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3514,437,3514,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1243,279,35.4,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,224,104,6.4,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,843,211,24.0,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",289,153,8.2,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",915,217,26.0,5.2
Estimate Industry Civilian Employed Population 16 Years And Over,3514,437,3514,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",109,81,3.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,239,118,6.8,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,505,184,14.4,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,120,96,3.4,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,691,188,19.7,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",226,103,6.4,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,17,23,0.5,0.6
