Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33519,1458,33519,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22279,1122,66.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22246,1110,66.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21300,1084,63.5,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,946,277,2.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,33,41,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11240,894,33.5,2.1
Estimate Employment Status Civilian Labor Force,22246,1110,22246,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,1.2
Estimate Employment Status Females 16 Years And Over,17446,1102,17446,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10684,826,61.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10684,826,61.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10136,818,58.1,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,3236,471,3236,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2259,442,69.8,7.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6267,734,6267,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4523,701,72.2,6.9
Estimate Commuting To Work Workers 16 Years And Over,21043,1090,21043,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16561,949,78.7,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1742,479,8.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,29,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,89,79,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,353,176,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2298,532,10.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21300,1084,21300,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8087,810,38.0,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3092,511,14.5,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5089,543,23.9,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1644,318,7.7,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3388,517,15.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,21300,1084,21300,(X)
