Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1980,189,1980,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1107,140,55.9,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1107,140,55.9,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1074,140,54.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,24,1.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,873,144,44.1,5.3
Estimate Employment Status Civilian Labor Force,1107,140,1107,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.2
Estimate Employment Status Females 16 Years And Over,985,109,985,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,540,94,54.8,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,540,94,54.8,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,524,94,53.2,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,193,85,193,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,153,88,79.3,17.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,473,156,473,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,386,154,81.6,13.1
Estimate Commuting To Work Workers 16 Years And Over,1074,140,1074,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1003,141,93.4,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",53,32,4.9,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,6,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,4,6,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,10,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.5,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1074,140,1074,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",359,107,33.4,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,261,105,24.3,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,225,76,20.9,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",120,53,11.2,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",109,46,10.1,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,1074,140,1074,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",79,40,7.4,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,69,40,6.4,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,57,37,5.3,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,5,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,74,29,6.9,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",77,41,7.2,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,12,1.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,12,1.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",132,79,12.3,7.1
