Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3063,493,3063,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1222,288,39.9,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1222,288,39.9,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1180,284,38.5,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,42,27,1.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1841,419,60.1,8.2
Estimate Employment Status Civilian Labor Force,1222,288,1222,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,2.3
Estimate Employment Status Females 16 Years And Over,1423,255,1423,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,655,179,46.0,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,655,179,46.0,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,633,179,44.5,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,161,81,161,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,79,52,49.1,29.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,363,122,363,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,241,115,66.4,21.5
Estimate Commuting To Work Workers 16 Years And Over,1180,284,1180,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",987,233,83.6,9.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",140,119,11.9,9.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,38,50,3.2,4.1
