Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17398,1088,17398,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10372,916,59.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10372,916,59.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10062,898,57.8,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,310,203,1.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,26,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7026,679,40.4,3.3
Estimate Employment Status Civilian Labor Force,10372,916,10372,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.9
Estimate Employment Status Females 16 Years And Over,8954,661,8954,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4590,577,51.3,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4590,577,51.3,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4481,580,50.0,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1462,352,1462,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1171,303,80.1,11.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3341,580,3341,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2572,537,77.0,9.0
Estimate Commuting To Work Workers 16 Years And Over,9859,883,9859,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8621,874,87.4,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",811,272,8.2,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),21,34,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,101,113,1.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,205,189,2.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,100,73,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10062,898,10062,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3385,548,33.6,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1346,381,13.4,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2239,482,22.3,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1654,353,16.4,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1438,348,14.3,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,10062,898,10062,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",885,324,8.8,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,997,301,9.9,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1368,407,13.6,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,274,178,2.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1522,426,15.1,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",481,188,4.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,85,79,0.8,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",216,122,2.1,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",781,261,7.8,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2085,416,20.7,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",438,203,4.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",573,202,5.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,357,139,3.5,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10062,898,10062,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7632,765,75.8,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1696,480,16.9,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,711,272,7.1,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,23,41,0.2,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8167,481,8167,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",545,203,6.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",384,178,4.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",859,227,10.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",953,294,11.7,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1307,281,16.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1452,302,17.8,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",871,255,10.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1159,277,14.2,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",262,133,3.2,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",375,133,4.6,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),50507,6536,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),71886,7560,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6173,449,75.6,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),76343,9929,(X),(X)
