Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,192,94,192,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,92,58,47.9,14.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,92,58,47.9,14.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,92,58,47.9,14.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,9,0.0,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,9.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,100,50,52.1,14.4
Estimate Employment Status Civilian Labor Force,92,58,92,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,19.4
Estimate Employment Status Females 16 Years And Over,93,71,93,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,52,54,55.9,19.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,52,54,55.9,19.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,52,54,55.9,19.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,5,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,5,5,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,16,14,16,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,16,14,100.0,58.2
Estimate Commuting To Work Workers 16 Years And Over,92,58,92,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",80,57,87.0,11.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,4,4.3,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,19.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,19.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,19.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,7,8.7,9.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.5,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,92,58,92,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",16,10,17.4,13.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,12,11,13.0,12.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,41,52,44.6,32.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,15,15.2,17.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",9,9,9.8,10.8
Estimate Industry Civilian Employed Population 16 Years And Over,92,58,92,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,11,9.8,13.1
