Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2244,252,2244,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1480,196,66.0,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1474,195,65.7,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1337,167,59.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,137,79,6.1,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,8,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,764,131,34.0,4.5
Estimate Employment Status Civilian Labor Force,1474,195,1474,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,4.7
Estimate Employment Status Females 16 Years And Over,1092,123,1092,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,746,109,68.3,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,746,109,68.3,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,683,107,62.5,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,249,77,249,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,179,65,71.9,18.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,516,94,516,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,456,96,88.4,7.0
Estimate Commuting To Work Workers 16 Years And Over,1321,166,1321,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1107,159,83.8,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",115,48,8.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,45,24,3.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,14,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,19,3.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.4,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1337,167,1337,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",412,98,30.8,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,209,51,15.6,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,318,70,23.8,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",219,66,16.4,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",179,44,13.4,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,1337,167,1337,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,31,4.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,130,48,9.7,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,213,65,15.9,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,14,11,1.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,155,42,11.6,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",64,38,4.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,13,0.8,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",73,32,5.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",60,28,4.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",392,87,29.3,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",52,28,3.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",62,26,4.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,49,23,3.7,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1337,167,1337,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1036,161,77.5,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,201,64,15.0,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,100,35,7.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1140,136,1140,(X)
