Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,326,169,326,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,169,116,51.8,25.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,169,116,51.8,25.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,169,116,51.8,25.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,11.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,157,115,48.2,25.2
Estimate Employment Status Civilian Labor Force,169,116,169,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,20.9
Estimate Employment Status Females 16 Years And Over,153,70,153,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,97,66,63.4,29.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,97,66,63.4,29.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,97,66,63.4,29.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,32,40,32,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,32,40,100.0,58.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,36,39,36,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,36,39,100.0,54.8
Estimate Commuting To Work Workers 16 Years And Over,169,116,169,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",142,108,84.0,24.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,20.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,20.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,20.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,20.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,27,43,16.0,24.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.1,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,169,116,169,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",98,87,58.0,25.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,47,40,27.8,30.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,24,42,14.2,20.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,13,0.0,20.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,20.9
Estimate Industry Civilian Employed Population 16 Years And Over,169,116,169,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,20.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,20.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,20.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,20.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,20.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",24,42,14.2,20.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,20.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",22,39,13.0,19.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,20.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",97,73,57.4,35.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,20.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",26,31,15.4,15.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,20.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,169,116,169,(X)
