Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11340,999,11340,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7601,816,67.0,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7525,818,66.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7150,799,63.1,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,375,234,3.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,76,97,0.7,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3739,782,33.0,5.7
Estimate Employment Status Civilian Labor Force,7525,818,7525,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,3.1
Estimate Employment Status Females 16 Years And Over,6051,496,6051,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3943,449,65.2,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3943,449,65.2,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3746,483,61.9,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1246,432,1246,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1149,424,92.2,9.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1907,496,1907,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1557,405,81.6,19.2
Estimate Commuting To Work Workers 16 Years And Over,7065,748,7065,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5531,702,78.3,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",991,297,14.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),40,44,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,83,84,1.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,44,51,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,376,173,5.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.3,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7150,799,7150,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2428,510,34.0,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1897,494,26.5,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1257,341,17.6,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",785,243,11.0,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",783,287,11.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,7150,799,7150,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,23,0.0,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,619,312,8.7,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,122,70,1.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,73,71,1.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,702,265,9.8,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",338,182,4.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,97,80,1.4,1.1
