Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18446,969,18446,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10426,774,56.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10371,781,56.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9914,773,53.7,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,457,138,2.5,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,55,67,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8020,592,43.5,2.6
Estimate Employment Status Civilian Labor Force,10371,781,10371,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.3
Estimate Employment Status Females 16 Years And Over,9108,517,9108,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4920,541,54.0,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4906,540,53.9,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4755,538,52.2,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1152,349,1152,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,882,327,76.6,10.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2079,363,2079,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1709,363,82.2,9.2
Estimate Commuting To Work Workers 16 Years And Over,9726,757,9726,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6975,628,71.7,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",521,203,5.4,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,174,100,1.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,103,94,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1951,439,20.1,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.2,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9914,773,9914,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3910,418,39.4,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1373,316,13.8,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2562,466,25.8,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1291,247,13.0,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",778,263,7.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,9914,773,9914,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",145,58,1.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1075,262,10.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,383,124,3.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,173,110,1.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1667,389,16.8,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",605,222,6.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,217,107,2.2,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",648,240,6.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1162,257,11.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2197,385,22.2,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",705,225,7.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",359,131,3.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,578,198,5.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9914,773,9914,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7057,708,71.2,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1313,336,13.2,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1513,273,15.3,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,31,31,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7914,392,7914,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",357,131,4.5,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",244,94,3.1,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",389,148,4.9,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",494,139,6.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",887,163,11.2,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",995,158,12.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1070,242,13.5,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1760,295,22.2,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",716,208,9.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1002,217,12.7,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),88730,5777,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),107461,5953,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,5428,374,68.6,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),106627,7779,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3783,356,47.8,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22189,1255,(X),(X)
