Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22557,1019,22557,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14382,876,63.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14342,885,63.6,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13598,798,60.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,744,217,3.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,40,65,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8175,674,36.2,2.5
Estimate Employment Status Civilian Labor Force,14342,885,14342,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,1.4
Estimate Employment Status Females 16 Years And Over,11741,579,11741,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7000,524,59.6,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6960,533,59.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6607,507,56.3,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1647,346,1647,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1143,284,69.4,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3923,533,3923,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3097,473,78.9,6.8
Estimate Commuting To Work Workers 16 Years And Over,13349,793,13349,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10561,739,79.1,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",851,198,6.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),39,45,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,185,99,1.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,93,58,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1620,305,12.1,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13598,798,13598,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6934,575,51.0,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1796,302,13.2,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2896,354,21.3,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",865,227,6.4,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1107,255,8.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,13598,798,13598,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,15,0.1,0.1
