Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,192,87,192,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,132,77,68.8,15.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,132,77,68.8,15.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,116,60,60.4,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,23,8.3,9.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,16.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,60,32,31.3,15.5
Estimate Employment Status Civilian Labor Force,132,77,132,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.1,12.3
Estimate Employment Status Females 16 Years And Over,97,50,97,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,75,48,77.3,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,75,48,77.3,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,59,33,60.8,16.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,11,16,11,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,16,100.0,92.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,13,11,13,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,11,11,84.6,25.0
Estimate Commuting To Work Workers 16 Years And Over,116,60,116,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",78,36,67.2,24.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,26,19.0,16.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,25.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,25.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,19,11.2,12.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,5,2.6,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,116,60,116,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",15,11,12.9,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,53,47,45.7,22.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,27,19,23.3,14.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",9,8,7.8,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",12,12,10.3,8.9
Estimate Industry Civilian Employed Population 16 Years And Over,116,60,116,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,25.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,7,5.2,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,6,6.9,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,4,0.9,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,19,13,16.4,10.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,4,1.7,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,8,4.3,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,25.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,15,14.7,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",22,17,19.0,14.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",33,42,28.4,26.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,12,0.0,25.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,3,4,2.6,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,116,60,116,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,113,59,97.4,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3,4,2.6,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,12,0.0,25.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,25.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,94,38,94,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,12,0.0,30.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,12,0.0,30.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",17,20,18.1,18.6
