Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,580,234,580,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,287,171,49.5,16.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,287,171,49.5,16.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,287,171,49.5,16.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,6.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,293,126,50.5,16.8
Estimate Employment Status Civilian Labor Force,287,171,287,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,12.2
Estimate Employment Status Females 16 Years And Over,295,139,295,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,161,110,54.6,21.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,161,110,54.6,21.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,161,110,54.6,21.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,77,85,77,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,77,85,100.0,36.1
Estimate Commuting To Work Workers 16 Years And Over,287,171,287,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",202,128,70.4,15.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",46,50,16.0,15.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,12.2
Estimate Commuting To Work Workers 16 Years And Over Walked,8,9,2.8,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,15,22,5.2,6.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,21,5.6,6.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.2,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,287,171,287,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",161,116,56.1,18.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,67,58,23.3,15.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,19,26,6.6,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",40,38,13.9,12.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,12.2
Estimate Industry Civilian Employed Population 16 Years And Over,287,171,287,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,12.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,12,2.1,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,12.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,12.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,12.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,22,4.2,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,12.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,12.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5,11,1.7,3.8
