Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8848,570,8848,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4830,529,54.6,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4812,533,54.4,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4605,539,52.0,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,207,101,2.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,35,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4018,519,45.4,5.0
Estimate Employment Status Civilian Labor Force,4812,533,4812,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,2.1
Estimate Employment Status Females 16 Years And Over,4598,407,4598,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2085,356,45.3,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2085,356,45.3,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1994,341,43.4,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,924,201,924,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,482,179,52.2,13.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1946,409,1946,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1021,310,52.5,12.6
Estimate Commuting To Work Workers 16 Years And Over,4475,518,4475,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3746,492,83.7,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",415,146,9.3,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,197,159,4.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,42,41,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,75,77,1.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4605,539,4605,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1361,299,29.6,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,722,215,15.7,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1053,285,22.9,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",630,181,13.7,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",839,236,18.2,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,4605,539,4605,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",299,187,6.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,250,120,5.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,484,179,10.5,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,169,96,3.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,593,221,12.9,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",385,179,8.4,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,133,106,2.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",124,87,2.7,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",247,106,5.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1070,271,23.2,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",294,131,6.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",292,132,6.3,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,265,120,5.8,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4605,539,4605,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3346,443,72.7,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,819,207,17.8,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,431,185,9.4,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,9,14,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4276,380,4276,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",422,154,9.9,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",421,166,9.8,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",563,185,13.2,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",495,158,11.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",559,189,13.1,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",466,124,10.9,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",515,183,12.0,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",574,203,13.4,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",167,113,3.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",94,64,2.2,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),41528,4851,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),59444,7180,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2730,320,63.8,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),71757,9356,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1567,333,36.6,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17133,1925,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,631,204,14.8,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),27570,6976,(X),(X)
