Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2060,602,2060,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1116,449,54.2,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1099,445,53.3,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1071,446,52.0,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,28,28,1.4,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,17,31,0.8,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,944,338,45.8,12.9
Estimate Employment Status Civilian Labor Force,1099,445,1099,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,3.2
Estimate Employment Status Females 16 Years And Over,983,288,983,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,454,202,46.2,15.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,454,202,46.2,15.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,433,201,44.0,15.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,189,168,189,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,122,153,64.6,44.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,477,237,477,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,382,230,80.1,25.4
Estimate Commuting To Work Workers 16 Years And Over,1026,418,1026,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",890,407,86.7,12.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,70,6.0,7.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Walked,59,96,5.8,9.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,3,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,24,1.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.6,15.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1071,446,1071,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",299,163,27.9,12.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,177,140,16.5,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,183,135,17.1,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",151,128,14.1,11.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",261,200,24.4,15.9
Estimate Industry Civilian Employed Population 16 Years And Over,1071,446,1071,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",26,35,2.4,3.5
