Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2623,625,2623,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1386,421,52.8,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1386,421,52.8,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1276,394,48.6,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,110,83,4.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1237,334,47.2,8.1
Estimate Employment Status Civilian Labor Force,1386,421,1386,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,5.5
Estimate Employment Status Females 16 Years And Over,1345,312,1345,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,604,218,44.9,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,604,218,44.9,11.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,578,214,43.0,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,47,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,4,4.9,14.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,205,151,205,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,164,144,80.0,24.9
Estimate Commuting To Work Workers 16 Years And Over,1262,392,1262,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",837,293,66.3,15.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",161,180,12.8,12.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,15,28,1.2,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,249,145,19.7,10.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.1,10.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1276,394,1276,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",767,326,60.1,14.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,204,143,16.0,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,158,103,12.4,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",90,91,7.1,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",57,34,4.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,1276,394,1276,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",64,75,5.0,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,78,91,6.1,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,46,44,3.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,20,1.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,92,75,7.2,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",36,26,2.8,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,51,66,4.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",53,61,4.2,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",178,116,13.9,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",340,216,26.6,13.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",69,80,5.4,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",157,163,12.3,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,99,69,7.8,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1276,394,1276,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,761,281,59.6,13.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,163,93,12.8,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,352,195,27.6,11.9
