Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1240,165,1240,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,501,91,40.4,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,501,91,40.4,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,467,88,37.7,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,33,2.7,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,739,115,59.6,4.8
Estimate Employment Status Civilian Labor Force,501,91,501,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,6.2
Estimate Employment Status Females 16 Years And Over,588,91,588,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,169,37,28.7,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,169,37,28.7,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,169,37,28.7,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,40,24,40,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,20,72.5,25.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,105,51,105,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,86,51,81.9,12.9
Estimate Commuting To Work Workers 16 Years And Over,465,89,465,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",369,72,79.4,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,30,9.5,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,27,32,5.8,6.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,7,1.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,12,3.7,2.5
