Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1389,348,1389,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,562,206,40.5,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,562,206,40.5,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,544,199,39.2,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,29,1.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,827,272,59.5,11.6
Estimate Employment Status Civilian Labor Force,562,206,562,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,5.1
Estimate Employment Status Females 16 Years And Over,754,194,754,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,316,130,41.9,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,316,130,41.9,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,298,121,39.5,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,20,36,20,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,36,100.0,71.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,144,140,144,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,100,134,69.4,58.0
Estimate Commuting To Work Workers 16 Years And Over,526,196,526,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",320,156,60.8,15.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,67,9.3,11.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,157,68,29.8,14.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.9,12.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,544,199,544,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",220,123,40.4,20.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,13,0.0,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,172,97,31.6,13.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",69,68,12.7,11.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",83,90,15.3,16.0
