Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4195,496,4195,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2229,375,53.1,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2229,375,53.1,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2040,352,48.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,189,125,4.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1966,399,46.9,7.1
Estimate Employment Status Civilian Labor Force,2229,375,2229,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.5,5.3
Estimate Employment Status Females 16 Years And Over,1841,232,1841,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,916,183,49.8,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,916,183,49.8,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,819,173,44.5,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,311,132,311,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,219,123,70.4,22.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,533,178,533,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,415,146,77.9,20.9
Estimate Commuting To Work Workers 16 Years And Over,2034,353,2034,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1744,323,85.7,6.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",163,96,8.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,1,3,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,70,61,3.4,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,56,72,2.8,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.2,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2040,352,2040,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",375,114,18.4,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,408,140,20.0,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,491,126,24.1,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",281,148,13.8,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",485,160,23.8,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,2040,352,2040,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,60,2.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,149,87,7.3,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,316,123,15.5,5.1
