Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2911,348,2911,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1490,249,51.2,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1490,249,51.2,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1445,248,49.6,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,45,26,1.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1421,256,48.8,6.2
Estimate Employment Status Civilian Labor Force,1490,249,1490,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.8
Estimate Employment Status Females 16 Years And Over,1516,190,1516,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,631,119,41.6,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,631,119,41.6,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,606,120,40.0,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,231,112,231,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,170,96,73.6,17.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,751,189,751,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,572,170,76.2,12.1
Estimate Commuting To Work Workers 16 Years And Over,1399,248,1399,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1271,257,90.9,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",27,24,1.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,14,15,1.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,24,26,1.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,62,44,4.4,3.3
